612990	98982
613072	302664
613113	370835
613113	365611
613222	487409
613249	132944
613273	321516
613273	107453
613273	542790
613273	342369
613273	564216
613301	315465
613301	245637
613350	122163
613350	172885
613350	741300
613350	377590
613350	406843
613350	437965
613350	488670
613350	595964
613350	587562
613350	123921
613350	593553
613350	747000
613350	367695
613350	444502
613350	214080
613350	454955
613350	564201
613350	149533
613350	470988
613350	675193
613350	293071
613350	575263
613350	228765
613350	709038
613350	216141
613355	677747
613368	125470
613368	320770
613368	479807
613368	682147
613454	676286
613454	393288
613464	159552
613464	172885
613464	199297
613464	268176
613464	371844
613464	476784
613464	488670
613464	533300
613464	539193
613464	595964
613464	739270
613464	749135
613464	162463
613464	483366
613464	421455
613464	686605
613464	87023
613464	315662
613464	479990
613464	441012
613464	449571
613464	101979
613464	214080
613464	270422
613464	536907
613464	284156
613464	391444
613464	394215
613464	440103
613464	173380
613464	216101
613464	327941
613464	149533
613464	466088
613464	633705
613464	487891
613464	493765
613464	135846
613464	758027
613464	146486
613464	180807
613464	212085
613464	317096
613464	477466
613464	772229
613464	693799
613464	332483
613464	674099
613464	179105
613464	638446
613464	730769
613464	158857
613464	474982
613464	709038
613464	192160
613464	344265
613464	540898
613464	418755
613464	216141
613464	398699
613464	684690
613464	147613
613464	273037
613464	717431
613464	473807
613464	395291
613539	182328
613539	333088
613539	447877
613539	380455
613539	387936
613539	309809
613539	643357
613539	574723
613539	445736
613539	288374
613548	193169
613548	147646
613548	182328
613548	192004
613548	195319
613548	249818
613548	301343
613548	678022
613548	344576
613548	488670
613548	253142
613548	354317
613548	628829
613548	441012
613548	708724
613548	179343
613548	234866
613548	421930
613548	707759
613548	753322
613548	286044
613548	673281
613557	249728
613557	347276
613593	310663
613609	126106
613650	212354
613674	189140
613674	194258
613674	221388
613674	227163
613674	228990
613674	615297
613674	298665
613674	754661
613674	236130
613674	356416
613674	534777
613674	558309
613674	303028
613674	599582
613674	660438
613674	133227
613674	184427
613674	241099
613674	420722
613674	354317
613674	392349
613674	476240
613674	729638
613674	767059
613674	189694
613674	504368
613674	538295
613674	748308
613674	553403
613674	579490
613674	589437
613674	515996
613674	626773
613674	749153
613674	178255
613674	450051
613674	474024
613674	676861
613674	143224
613674	570231
613674	110514
613674	592175
613674	649307
613674	651867
613674	666830
613674	689801
613674	612990
613674	281200
613674	159595
613674	586947
613674	652451
613674	572188
613674	397569
613674	614626
613674	559306
613674	289954
613674	294857
613674	363770
613674	580350
613674	538885
613674	544871
613682	276963
613720	585597
613720	260057
613720	409656
613727	111583
613727	113074
613727	294789
613727	143290
613727	144948
613727	164382
613727	188062
613727	232201
613727	249818
613727	643226
613727	301343
613727	305149
613727	754661
613727	338526
613727	344576
613727	383602
613727	467336
613727	393453
613727	544990
613727	397702
613727	681726
613727	441372
613727	456663
613727	465591
613727	503803
613727	517270
613727	517924
613727	530266
613727	557663
613727	572322
613727	299885
613727	588967
613727	520032
613727	629670
613727	672102
613727	740843
613727	127854
613727	133227
613727	173535
613727	203870
613727	421455
613727	439714
613727	458135
613727	131832
613727	560177
613727	246710
613727	307943
613727	593553
613727	631347
613727	639987
613727	720214
613727	97103
613727	245519
613727	449385
613727	451329
613727	97017
613727	248466
613727	324136
613727	556192
613727	527236
613727	234866
613727	284156
613727	390153
613727	157841
613727	615222
613727	652068
613727	724540
613727	468771
613727	435974
613727	496920
613727	499043
613727	643713
613727	469855
613727	666752
613727	117849
613727	168627
613727	477466
613727	528281
613727	722774
613727	586947
613727	744209
613727	98982
613740	746207
613819	290263
613820	361708
613863	236700
613903	681865
613960	719756
613962	87023
613962	519394
613962	463329
614018	356273
614150	532125
614196	144386
614196	326885
614196	328842
614196	474467
614196	539193
614196	695529
614196	456117
614196	525032
614196	545001
614196	639987
614196	729083
614196	203607
614196	261705
614196	90701
614196	681295
614196	574405
614196	709038
614196	619939
614205	494679
614212	551356
614212	101437
614212	620218
614223	301343
614223	482097
614298	219557
614333	454487
614419	765682
614419	403987
614419	580126
614419	612131
614419	696485
614419	749233
614419	287880
614419	751112
614419	346826
614419	411690
614419	368747
614419	343685
614502	123465
614502	504368
614502	240644
614502	410294
614502	286873
614502	88082
614502	531609
614502	229687
614502	274507
614502	537501
614502	626809
614502	187931
614502	250250
614502	469167
614502	307810
614502	546619
614502	533633
614502	583908
614502	713337
614528	583732
614553	591777
614622	729927
614626	108647
614626	283356
614626	613674
614626	576209
614681	301343
614681	739303
614728	632248
614732	187321
614732	380450
614732	739270
614732	189694
614732	290919
614732	337620
614732	169512
614732	171071
614732	754039
614732	607575
614732	200428
614732	671390
614732	357862
614732	735637
614732	412168
614732	577308
614732	339515
614752	532379
614764	225708
614764	597179
614764	690686
614764	255998
614764	139734
614764	177628
614764	520322
614764	140292
614764	171436
614764	536577
614764	472205
614764	333513
614764	323053
614764	630374
614764	557992
614764	364417
614797	463831
614797	576209
614877	765241
614933	417859
614933	282655
614933	354317
614933	769899
614933	747199
614933	407966
614933	618770
614933	331646
614933	612990
614933	638722
614933	616849
614933	576209
614933	389085
614933	438214
614984	412114
614984	86788
615013	768910
615027	100587
615027	276985
615034	249818
615034	399851
615117	461339
615117	508240
615207	89944
615207	137472
615207	147646
615207	221388
615207	294612
615207	333181
615207	236130
615207	543978
615207	746272
615207	179429
615207	420722
615207	609057
615207	233494
615207	166428
615207	153107
615207	607575
615207	443879
615207	707759
615222	613727
615222	121351
615222	362169
615222	162669
615297	192004
615297	221388
615297	228990
615297	602739
615297	282655
615297	298665
615297	374982
615297	316489
615297	754661
615297	333181
615297	236130
615297	369623
615297	400219
615297	406658
615297	416427
615297	177255
615297	483263
615297	488755
615297	659125
615297	184427
615297	241099
615297	306627
615297	354317
615297	628829
615297	436783
615297	439714
615297	594664
615297	747000
615297	91343
615297	504368
615297	609616
615297	708724
615297	747199
615297	251949
615297	261525
615297	338173
615297	515996
615297	719123
615297	740490
615297	767888
615297	733975
615297	133803
615297	214932
615297	683910
615297	733621
615297	613674
615307	87255
615338	549336
615352	757659
615402	599233
615402	302530
615420	370835
615420	590843
615420	644343
615420	442572
615420	89344
615420	238121
615420	462813
615518	696369
615518	201159
615543	249818
615543	197765
615543	207656
615619	427839
615619	365889
615693	771573
615693	134121
615702	130904
615702	598867
615702	530010
615812	501786
615812	175272
615812	395722
615812	267305
615812	697734
615812	550663
615812	512338
615815	275988
615879	213834
615905	628829
615905	504368
615905	529075
615905	514339
615905	124691
615905	90276
615914	504368
615959	231917
615959	272326
615959	250837
615969	391334
616140	86927
616140	89944
616140	90317
616140	90319
616140	91324
616140	94795
616140	98747
616140	101592
616140	102432
616140	105217
616140	110094
616140	129797
616140	139722
616140	439249
616140	165671
616140	166042
616140	667916
616140	190651
616140	196936
616140	201768
616140	212226
616140	231913
616140	232465
616140	235217
616140	265141
616140	290256
616140	301343
616140	309241
616140	741300
616140	328842
616140	334290
616140	342155
616140	408316
616140	591754
616140	473717
616140	544990
616140	397702
616140	421820
616140	439534
616140	440541
616140	447337
616140	448168
616140	485916
616140	522156
616140	539193
616140	679616
616140	97191
616140	150706
616140	202591
616140	263231
616140	279408
616140	131832
616140	127121
616140	157841
616140	477466
616140	104251
616162	225708
616162	481892
616162	463921
616162	517362
616162	530910
616162	588307
616162	707904
616162	211608
616162	628829
616162	711307
616162	219749
616162	321697
616162	348007
616162	508792
616162	552838
616162	562122
616162	599132
616162	108647
616162	435798
616162	418813
616162	109924
616162	555272
616162	685398
616162	423691
616162	259890
616162	405007
616162	514645
616162	581252
616162	274678
616162	270826
616162	658184
616208	238277
616300	553403
616300	204173
616300	439641
616300	551210
616438	220747
616438	236130
616438	299885
616438	588967
616438	748206
616438	104214
616438	341975
616438	439714
616438	639987
616438	676286
616438	720214
616438	417526
616438	746911
616438	556192
616438	513979
616438	536907
616438	284156
616438	660735
616438	564201
616438	633705
616438	472568
616644	641771
616644	378644
616671	772101
616706	284977
616706	293862
616706	522156
616706	421548
616706	279408
616706	86756
616706	245519
616706	567782
616706	234866
616731	454185
616798	504368
616798	180253
616798	349077
616842	683610
616842	682592
616845	100762
616845	178329
616845	214620
616845	403426
616845	676002
616845	382127
616845	416363
616845	351557
616845	530416
616849	497248
616849	614933
616849	187059
616849	215809
616849	628829
616849	278057
616849	323198
616849	479542
616849	433084
616849	476078
616849	257050
616849	596935
616849	761604
616849	98982
616878	424399
616990	98113
617147	87580
617172	189140
617172	240989
617172	754661
617172	406658
617172	531277
617172	126205
617172	319568
617172	354317
617172	628829
617172	522255
617172	582810
617172	604332
617172	612587
617172	767059
617172	769899
617172	131287
617172	633304
617172	769806
617172	207844
617172	228546
617172	261613
617172	405460
617172	450588
617172	495137
617172	504368
617172	620347
617172	708724
617172	747199
617172	180163
617172	516269
617172	579490
617172	756977
617172	760935
617172	178255
617172	474024
617172	602778
617172	176288
617172	207135
617172	157958
617172	308352
617172	517405
617188	240989
617188	91343
617188	504368
617192	732223
617237	649295
617245	148589
617245	313402
617245	175446
617245	383574
617275	514276
617280	474467
617280	479990
617280	708724
617280	153006
617280	284156
617280	607575
617280	718953
617280	680844
617280	270168
617280	203561
617304	250488
617328	456663
617328	766504
617328	743279
617328	378644
617328	739325
617328	98982
617407	524743
617407	250351
617415	676286
617415	203687
617415	579503
617438	533300
617438	569823
617438	173535
617438	246893
617438	221965
617438	291390
617438	387039
617438	176742
617438	579208
617438	656461
617438	87255
617438	214955
617438	649428
617438	361119
617453	447877
617453	189331
617459	663607
617459	332730
617459	504368
617459	348859
617459	549875
617459	617652
617459	684176
617459	277605
617459	198144
617459	485947
617459	100794
617459	689704
617459	514451
617459	254911
617459	673725
617459	482310
617459	680664
617459	754435
617459	218178
617469	348843
617477	119499
617491	175370
617549	160008
617549	174090
617549	314054
617549	328100
617549	453076
617549	481164
617549	495123
617549	513668
617549	539193
617549	541568
617549	384723
617549	299885
617549	618289
617549	595964
617549	421548
617549	133227
617549	162463
617549	402143
617549	523450
617549	639987
617549	720214
617549	115747
617549	157841
617549	149533
617549	499043
617549	633705
617549	413811
617549	293071
617595	272877
617646	133960
617646	157284
617646	227163
617646	307839
617646	369623
617646	168779
617646	251198
617646	628829
617646	522717
617646	743243
617646	128780
617646	149703
617646	504368
617646	682592
617646	228835
617646	273550
617646	282496
617646	123126
617646	189727
617646	574244
617646	733456
617652	617459
617652	196248
617652	442572
617652	384472
617652	237344
617652	274507
617652	754435
617673	682197
617709	413482
617761	114109
617761	433935
617851	564216
617862	216004
617956	519482
617956	123921
617956	189694
617956	94625
617956	222790
617956	486305
617956	107380
617956	735176
617956	714485
617956	676231
617956	549801
617956	104634
