170614	77293
367285	77293
581420	77293
348341	77293
250648	77293
554154	77293
570303	77293
394777	77293
295602	77293
727886	77293
116226	77293
669670	77293
578354	77293
637947	77293
470744	77293
629732	77293
173143	77293
138753	77293
577574	77293
350652	77293
431244	77293
595388	77293
501959	77294
666830	77294
584442	77294
729283	77294
193463	77294
495166	77294
312994	77294
497535	77294
317165	77296
170897	77297
663020	77297
595849	77297
449385	77298
676535	77298
378532	77298
204493	77298
666066	77298
478209	77298
631821	77298
381868	77298
689460	77298
198432	77306
346298	77306
340782	77312
602755	77312
140606	77312
169512	77312
478504	77312
106199	77312
346601	77312
264621	77312
700238	77312
278953	77312
191428	77312
264315	77312
709652	77319
443451	77319
331737	77319
528281	77319
273291	77319
395635	77323
698107	77330
557143	77333
766250	77333
249965	77333
267786	77339
312415	77339
406507	77339
200251	77339
297945	77339
626242	77339
282532	77339
377748	77339
391301	77339
174021	77339
157141	77339
266702	77339
262484	77339
139342	77339
759572	77341
672573	77366
375946	77366
346563	77366
157141	77366
382781	77369
432713	77369
164020	77369
671688	77369
262279	77369
189675	77369
711691	77369
689222	77369
537233	77369
172271	77369
730433	77369
187976	77369
353802	77369
661520	77369
626809	77369
588230	77369
416201	77369
585257	77371
482233	77371
184066	77371
366510	77371
703252	77371
183532	77371
586850	77371
519539	77371
754438	77371
209548	77371
310442	77379
531345	77379
192018	77381
598589	77383
131287	77383
761172	77383
552227	77391
232419	77393
232063	77393
644187	77393
602941	77393
375589	77400
672670	77400
246893	77400
640516	77400
147058	77421
90778	77421
666283	77421
221965	77421
428433	77421
426467	77422
307464	77422
235845	77422
666138	77422
493163	77422
720728	77422
190381	77422
121706	77425
265004	77425
571434	77425
378966	77425
360587	77425
169125	77425
302204	77425
336317	77425
365567	77425
534114	77435
559420	77435
116158	77476
760589	77476
465542	77476
192004	77478
415368	77478
382264	77478
473823	77478
382770	77478
557047	77478
181056	77478
251359	77478
756977	77478
473587	77478
439528	77478
647729	77478
212595	77478
672102	77478
684013	77479
467034	77488
649785	77488
253060	77491
278227	77491
477486	77491
343561	77503
239237	77506
755171	77507
763135	77507
371368	77507
759354	77507
319081	77507
223042	77507
349958	77507
117103	77512
234396	77512
663146	77512
268221	77512
661978	77512
493226	77513
466104	77518
621381	77520
676231	77525
184341	77525
611707	77525
170910	77525
449874	77525
121367	77525
562583	77525
430336	77525
230326	77525
502559	77525
614018	77525
203957	77525
439199	77528
545565	77528
91250	77528
597173	77528
556892	77528
301752	77528
646502	77528
369332	77528
334173	77528
303028	77528
529453	77528
422192	77528
536153	77528
482515	77531
97560	77533
286960	77536
129894	77536
476961	77536
754275	77540
346798	77547
380450	77550
747482	77550
762623	77550
250105	77550
739017	77550
533722	77550
145533	77550
206011	77550
486852	77550
505050	77550
604531	77550
175082	77550
559008	77550
325016	77550
385159	77550
536530	77550
468647	77550
214476	77550
478829	77550
660708	77550
93937	77550
499573	77550
528067	77550
635616	77550
213635	77550
346826	77550
210120	77550
268915	77550
331340	77550
463178	77550
175875	77550
533669	77550
490206	77561
321547	77561
342663	77561
187997	77561
462813	77561
712829	77561
514911	77561
250339	77568
716011	77571
597280	77571
463831	77571
111727	77575
278821	77583
417697	77588
290919	77588
681012	77588
450877	77588
681865	77588
582054	77588
748829	77588
721141	77588
341975	77588
335037	77588
269899	77588
254978	77588
275773	77588
761307	77588
739047	77588
485701	77588
338852	77588
625082	77588
369413	77588
481635	77588
129726	77588
119604	77588
150177	77588
367395	77588
309241	77588
477517	77588
145988	77588
657550	77588
603304	77588
458747	77588
475434	77588
624116	77588
767645	77588
435974	77588
665865	77588
294727	77588
328842	77588
494822	77588
462050	77588
701819	77588
256711	77588
265141	77588
170505	77588
682538	77588
473807	77588
562095	77588
172066	77588
489044	77588
110582	77588
346963	77588
271048	77588
222773	77591
176288	77591
171644	77591
143224	77591
577995	77591
650404	77591
507603	77591
637718	77591
138777	77591
376790	77591
231732	77592
769581	77592
701476	77592
328110	77592
256866	77592
532696	77592
715893	77595
706507	77595
322470	77595
577888	77595
140641	77599
472661	77602
703514	77614
482097	77618
571912	77618
321333	77621
534085	77621
218203	77621
500085	77621
641399	77621
557339	77621
588460	77621
366510	77621
437991	77621
667996	77621
347110	77621
692605	77621
348232	77621
126712	77621
303096	77622
582157	77622
325813	77622
556642	77622
338671	77623
499350	77624
361555	77627
270902	77631
245414	77633
540301	77633
479542	77633
294397	77633
549596	77633
354271	77633
327720	77635
235845	77635
179861	77640
245174	77640
551044	77640
499851	77642
533813	77642
567549	77642
454943	77642
597462	77650
327320	77652
589437	77653
303123	77653
693308	77662
220095	77662
470918	77662
169528	77662
296619	77685
544534	77686
519175	77707
385016	77709
443039	77709
719844	77709
211280	77709
277690	77717
263041	77717
440272	77717
86480	77717
708049	77719
360818	77719
351818	77719
686669	77719
227816	77719
207618	77719
550484	77719
118545	77719
515995	77719
244812	77719
573897	77719
159347	77719
543771	77727
212055	77730
298389	77730
514911	77730
385284	77732
762248	77732
324190	77734
107380	77734
607573	77734
614143	77742
741786	77742
638139	77742
167727	77742
770852	77742
496883	77742
392833	77742
282123	77742
220631	77742
409821	77742
674452	77742
466735	77742
182734	77742
513687	77742
540746	77742
460632	77742
161944	77742
392394	77746
233132	77750
379490	77766
513195	77766
507136	77766
210120	77766
178664	77766
338670	77766
408701	77766
344617	77767
316301	77769
347041	77778
696658	77778
144926	77778
665567	77778
430541	77778
732501	77778
742908	77778
362635	77778
392863	77778
382312	77778
713401	77778
187509	77778
735084	77780
86948	77780
599582	77780
250699	77780
333567	77780
515899	77780
328477	77780
254381	77780
222234	77780
182896	77780
570777	77780
377590	77780
554656	77780
498359	77780
294897	77784
366531	77788
135253	77788
709655	77788
175272	77788
377620	77788
366258	77788
494993	77788
300897	77794
749135	77794
346009	77797
599502	77797
426652	77797
147525	77797
602982	77799
89524	77799
487484	77799
546762	77799
503203	77799
278227	77799
86738	77799
750682	77800
214983	77804
599233	77804
729935	77811
312662	77811
758137	77813
762623	77822
240813	77826
320682	77827
544767	77827
471593	77827
437949	77827
219749	77827
205516	77827
730332	77827
672849	77827
770811	77827
599656	77827
465813	77828
177299	77833
93697	77837
639079	77843
400462	77847
306238	77848
526758	77850
722681	77850
200697	77850
440404	77852
511237	77856
576012	77857
480765	77861
315878	77861
733561	77861
521360	77861
414306	77861
668081	77861
468652	77861
138181	77861
260798	77861
533300	77869
707904	77873
744607	77876
716767	77876
531309	77877
265611	77877
165706	77877
234627	77879
603249	77879
153481	77879
444286	77879
166055	77879
342897	77879
698180	77879
146363	77879
680963	77879
241099	77879
208374	77879
406755	77879
106886	77879
263955	77879
259922	77879
159015	77879
735699	77879
458270	77879
192969	77879
172395	77879
459858	77882
324050	77883
558915	77883
319867	77883
596402	77883
553892	77883
564201	77883
546619	77884
358124	77888
343991	77888
648897	77894
753901	77894
647905	77894
551883	77894
119089	77894
212085	77894
541603	77895
492943	77895
756243	77895
395978	77895
140382	77895
414620	77908
484676	77914
88571	77914
434324	77919
615693	77919
299928	77919
185003	77919
91080	77922
184989	77922
591483	77922
544045	77922
485067	77922
621705	77924
599502	77924
222795	77924
520660	77924
591049	77924
313356	77924
418755	77926
219287	77935
479313	77935
375946	77939
179496	77939
562792	77939
151130	77939
144460	77939
603304	77939
642714	77939
272537	77939
583289	77939
644306	77939
241099	77939
205621	77943
496537	77943
456684	77944
546233	77946
198562	77946
228871	77947
602532	77947
142717	77947
508557	77950
218053	77952
346944	77952
738704	77952
192004	77952
439654	77955
699600	77964
487902	77964
309159	77967
439596	77972
723438	77976
487561	77979
157577	77980
564118	77980
153903	77980
574333	77980
319867	77980
361517	77980
412313	77980
742949	77980
181708	77990
432163	77990
430499	77999
173474	78016
206566	78016
228953	78016
223471	78019
192729	78019
92003	78019
757884	78019
754661	78022
588857	78022
466657	78029
579434	78029
491626	78033
589437	78039
259973	78039
133227	78039
222795	78039
419173	78042
97320	78042
708384	78046
160890	78055
348007	78066
92748	78069
523006	78075
475372	78075
520385	78075
553792	78075
648797	78075
754930	78075
383900	78075
305118	78075
348296	78076
578346	78081
626669	78096
501605	78096
553218	78098
241943	78098
397673	78098
250361	78098
685605	78098
607797	78098
606887	78098
336342	78101
580111	78101
760200	78101
555339	78109
760014	78109
634877	78109
147109	78109
694372	78109
451187	78109
489259	78116
539193	78119
727159	78119
282110	78125
606744	78130
459813	78133
511233	78136
260933	78136
680741	78136
243218	78136
131881	78136
168597	78153
646484	78156
401233	78156
126254	78156
133364	78158
268221	78160
348167	78175
401470	78175
344044	78176
361359	78176
553646	78176
701084	78176
735707	78176
648468	78176
655146	78176
472831	78176
241870	78176
277335	78176
594669	78178
228916	78178
584903	78178
230796	78178
362317	78178
112897	78179
87985	78185
94730	78185
367329	78191
535527	78191
254978	78191
119454	78191
668819	78191
504873	78191
472205	78191
187509	78191
605440	78191
270859	78191
467674	78191
365993	78191
545298	78191
211249	78191
499681	78191
556494	78191
696484	78191
247022	78191
559699	78191
264045	78191
477513	78191
723856	78191
170702	78191
482646	78191
739463	78191
507832	78191
273280	78191
529832	78191
228758	78191
739518	78191
338852	78191
129726	78191
125113	78191
193169	78191
364261	78191
663469	78191
489044	78191
748829	78191
711984	78191
407360	78191
497552	78193
272537	78198
609668	78198
288037	78198
302563	78198
318848	78198
443399	78198
246291	78198
105575	78198
577995	78198
131862	78198
733308	78198
189410	78198
113972	78198
181363	78198
642060	78198
106526	78198
217998	78198
116541	78198
360410	78198
633010	78198
757198	78198
445100	78200
111461	78207
765510	78223
485319	78223
735699	78223
564666	78225
573456	78225
603304	78225
192004	78225
355247	78227
267259	78227
637186	78227
417795	78229
186517	78229
211897	78229
175082	78229
628110	78229
583580	78229
504704	78229
179467	78229
131881	78229
741358	78229
351401	78229
403133	78229
400283	78238
279991	78239
482590	78245
611705	78245
770770	78245
529687	78245
450729	78245
556092	78245
188304	78245
325637	78245
297237	78245
612320	78245
123541	78245
228293	78245
581752	78245
200450	78245
653359	78245
524436	78245
220283	78245
88644	78245
642339	78245
195473	78245
429683	78245
349689	78245
250931	78245
291582	78245
418541	78245
186939	78248
466104	78248
567512	78248
552241	78248
360472	78248
234320	78249
147129	78258
201420	78258
664545	78258
107453	78265
653971	78265
311162	78265
294830	78265
710865	78268
118433	78268
242861	78268
681725	78268
422138	78279
103414	78279
243216	78281
675986	78286
610254	78288
354781	78290
210120	78290
754891	78290
377063	78290
688286	78290
630145	78290
172671	78290
93656	78290
391671	78290
371506	78290
375545	78291
235784	78294
339153	78294
270165	78294
104337	78294
419025	78294
581209	78294
356395	78294
250837	78294
128947	78294
568193	78294
156153	78294
401489	78294
275540	78294
647909	78294
712993	78306
631539	78307
466864	78311
514042	78311
595676	78311
576209	78312
568183	78313
650493	78313
165022	78313
474024	78318
404175	78318
455394	78318
264743	78318
473681	78318
200252	78318
183877	78318
503599	78318
404759	78318
591318	78318
472234	78318
445253	78318
739431	78326
246130	78331
430506	78331
334589	78332
590134	78332
210120	78332
571552	78332
202591	78332
165509	78332
764267	78332
388209	78332
594686	78332
140606	78332
409703	78332
125226	78332
178276	78332
197241	78332
131881	78332
242662	78332
558797	78332
143965	78332
245293	78332
579657	78332
577995	78335
534246	78339
646119	78339
680268	78339
214810	78339
187107	78339
639200	78347
157871	78350
673750	78353
325696	78353
754661	78368
495177	78368
177628	78369
125765	78369
447632	78369
272072	78369
231372	78369
408228	78369
211665	78369
520892	78369
405128	78369
145998	78369
553866	78369
482329	78369
186759	78372
596867	78374
617237	78374
622911	78378
713867	78378
385132	78378
331266	78378
223269	78378
349591	78378
522729	78378
246291	78378
564668	78378
298840	78378
741786	78378
324266	78378
150500	78378
175805	78378
434197	78378
704879	78378
767689	78387
439416	78387
643300	78391
263378	78391
446785	78406
671547	78406
277841	78406
573456	78406
274319	78406
389578	78406
479343	78406
548277	78407
728049	78407
740650	78419
714438	78429
568850	78429
131980	78430
130227	78430
732501	78430
143965	78430
172328	78430
513346	78430
708662	78430
213094	78430
671185	78431
275134	78431
527347	78436
192219	78437
498668	78437
108118	78437
532054	78437
244455	78437
344784	78437
668133	78437
546695	78437
432751	78437
451345	78437
202200	78437
172577	78437
482097	78437
664523	78437
95366	78437
519710	78437
754876	78437
352575	78437
553439	78437
486007	78437
555443	78437
494579	78437
520091	78437
363852	78437
118731	78437
649266	78439
691169	78439
321734	78443
551586	78444
756031	78444
511796	78444
125085	78444
91303	78444
315345	78462
292872	78470
524323	78470
284905	78476
765057	78490
235467	78490
246893	78490
659259	78490
391937	78490
592236	78490
622936	78490
747852	78490
514042	78490
507130	78490
330641	78492
379596	78492
507982	78492
675976	78492
383240	78498
705380	78506
134498	78512
737520	78513
344350	78523
254492	78523
711174	78523
518318	78523
571442	78523
517853	78528
179861	78528
532022	78528
357299	78528
442588	78528
514911	78528
235903	78528
377442	78528
579339	78528
410108	78528
259973	78528
405849	78528
470493	78528
316301	78528
581790	78528
486064	78528
175446	78528
590517	78528
476648	78528
230425	78528
258011	78528
675087	78528
386340	78528
581752	78528
718803	78528
269048	78528
706268	78528
475002	78528
263421	78528
695488	78528
189140	78528
405709	78528
658228	78528
704135	78528
133227	78528
195473	78528
509467	78528
439654	78528
463504	78528
418626	78528
745128	78528
96098	78528
218723	78528
159347	78528
329473	78528
98555	78528
702798	78528
289497	78528
602941	78546
480262	78546
397012	78555
187509	78557
152425	78559
134772	78559
633888	78571
524286	78571
596563	78575
762816	78575
260356	78575
337472	78575
336725	78575
590811	78575
483488	78575
560092	78575
462333	78577
611255	78579
246873	78579
316487	78582
